51,-0.7821713434187748,-1.5021403378187748,0.3551346923812252,222.84701946921882,3.4004442772028898
52,-0.948936310331567,-1.668905304731567,0.188369725468433,118.20200273144171,3.5606480289872926
53,-0.9050200556685534,-1.6249890500685533,0.23228598013144663,145.75945253248275,3.604701989112484
54,-0.9596825218422355,-1.6796515162422354,0.17762351395776454,111.45875500849725,3.585000163250405
55,-0.9004671396351068,-1.6204361340351068,0.23683889616489318,148.61640734347046,3.5809919691278997
56,-0.9650871090848961,-1.685056103484896,0.17221892671510386,108.06737651372767,3.5579036874341208
57,-0.7811586766583581,-1.501127671058358,0.35614735914164186,223.48246786138026,3.5162578132833553
58,-0.9543598180434828,-1.6743288124434828,0.1829462177565172,114.79875164221454,3.5199226017700385
59,-0.8749106660071216,-1.5948796604071216,0.26239536979287836,164.65309454503117,3.564954287197346
60,-0.9609263842708077,-1.6808953786708076,0.17637965152919233,110.67823133456818,3.544607256833141
61,-0.7279900139153109,-1.4479590083153109,0.4093160218846891,256.84580373264237,4.268207349091634
62,-0.9649891297318308,-1.6849581241318308,0.17231690606816918,108.12885855777617,3.321075048426777
63,-0.9135273615653631,-1.633496355965363,0.22377867423463693,140.42111808223467,3.381965015117231
64,-0.8784323172774587,-1.5984013116774587,0.25887371852254126,162.44325837289463,3.568954724304323
65,-0.8339688075328832,-1.5539378019328831,0.30333722826711684,190.3441107376158,3.3730011310087975
66,-0.8916231535167497,-1.6115921479167497,0.2456828822832503,154.16600863273956,3.5324281367725296
67,-0.8974486436840347,-1.6174176380840346,0.23985739211596535,150.51051355276826,3.389971877457067
68,-0.9714586107349535,-1.6914276051349535,0.16584742506504646,104.06925922831665,3.5387193858962744
69,-0.8674626397513377,-1.5874316341513377,0.26984339604866225,169.32673102053556,3.5243734981875505
70,-0.9582641622599061,-1.678233156659906,0.17904187354009393,112.34877564640894,3.342595081022506
71,-0.9682231562559082,-1.688192150655908,0.16908287954409185,106.09950691391764,3.4856738038883357
72,-0.9728358690868145,-1.6928048634868145,0.16447016671318548,103.20502961252389,3.504939621252168
73,-0.9777332091667436,-1.6977022035667435,0.15957282663325645,100.13194871236843,3.5689817882146424
74,-0.9709029386699254,-1.6908719330699253,0.16640309713007462,104.41794344912182,3.5758040248633796
75,-0.9752484489593732,-1.6952174433593732,0.16205758684062677,101.6911357424933,3.576103224076484
76,-0.9808071634681904,-1.7007761578681904,0.1564988723318096,98.20304238821052,3.5611199045649493
77,-0.9836769748405868,-1.7036459692405868,0.1536290609594132,96.40223575203179,3.5657528263317686
78,-0.9887896038063647,-1.7087585982063647,0.1485164319936353,93.19406107600615,3.5564823504135417
79,-0.9888645443366658,-1.7088335387366658,0.14844149146333419,93.1470358932422,3.5609385315776736
80,-0.9929299043755263,-1.7128988987755263,0.1443761314244737,90.59602246885724,3.5503798421703343
81,-0.9961323234132103,-1.7161013178132103,0.14117371238678966,88.58650452271051,3.565702108364788
82,-0.9865382962624359,-1.706507290662436,0.15076773953756406,94.60675655982145,3.578260097067202
83,-0.9949287904591179,-1.7148977848591178,0.14237724534088214,89.34172145140354,3.5676061359674995
84,-0.9941000086712936,-1.7140690030712935,0.14320602712870645,89.8617820232633,3.57734420422662
85,-0.9942381605168705,-1.7142071549168705,0.14306787528312948,89.77509174016375,3.567685379013739
86,-0.995573887940404,-1.715542882340404,0.14173214785959598,88.93692278189648,3.5655719830505155
87,-0.9949037393680237,-1.7148727337680236,0.14240229643197633,89.35744101106515,3.5616889192849253
88,-0.9936026619293082,-1.7135716563293082,0.14370337387069176,90.17386710385908,3.5756595304752232
89,-0.9901223018744437,-1.7100912962744437,0.14718373392555628,92.35779303828657,3.556984133532259
90,-1.0082417279051992,-1.7282107223051992,0.12906430789480083,80.98785320398753,3.567948977088458
91,-1.0153061157916516,-1.7352751101916517,0.12199992000834836,76.55494980523859,3.5674719989385
92,-1.0191021863883978,-1.7390711807883978,0.11820384941160222,74.1729155057804,3.5725644114125847
93,-1.0188949143663377,-1.7388639087663378,0.11841112143366228,74.30297869962308,3.5828826869270114
94,-1.0220091885319578,-1.7419781829319578,0.11529684726804224,72.3487716606965,3.56662163915594
95,-1.0351684832567978,-1.7551374776567976,0.10213755254320223,64.0913142208594,3.564951739604512
96,-1.042443704889601,-1.7624126992896008,0.09486233091039908,59.52611264627542,3.5783969403609492
97,-1.0476601687634575,-1.7676291631634575,0.08964586703654254,56.25278156543044,3.56531103882642
98,-1.0455167214565138,-1.7654857158565136,0.09178931434348625,57.59779475053762,3.576637578518453
99,-1.0461253500752177,-1.7660943444752177,0.09118068572478233,57.21588029230091,3.5559513339095896
100,-1.0501181645312303,-1.7700871589312301,0.0871878712687697,54.71038922115299,3.5672815926852643
101,-1.054834589588245,-1.7748035839882448,0.08247144621175506,51.7508324978763,3.5697114694365104
102,-1.055361752610391,-1.775330747010391,0.08194428318960911,51.42003770147972,3.5842321151652987
103,-1.059939409498445,-1.7799084038984447,0.07736662630155511,48.54755800422583,3.5303255961584368
104,-1.0605883552383202,-1.7805573496383202,0.07671768056167982,48.14034455245409,3.5414863743291733
105,-1.0535278731838593,-1.7734968675838592,0.08377816261614068,52.57079704162828,3.5344221857399205
106,-1.0579611587862559,-1.777930153186256,0.07934487701374415,49.78891032612446,3.5523246478088315
107,-1.0639878919208239,-1.7839568863208237,0.07331814387917612,46.007135284183015,3.5136962230803546
108,-1.0584423617165175,-1.7784113561165174,0.0788636740834825,49.486955487385266,3.530151004240761
109,-1.0642019947360972,-1.784170989136097,0.07310404106390278,45.872785767599,3.5237132113474368
110,-1.066935947481138,-1.786904941881138,0.07037008831886205,44.15723042008593,3.5029029310100532
111,-1.063817394739973,-1.7837863891399728,0.07348864106002706,46.11412226516698,3.502005977259632
112,-1.0682947857803748,-1.7882637801803747,0.06901125001962516,43.30455938731479,3.4907506509138657
113,-1.0738462393557477,-1.7938152337557476,0.06345979644425226,39.821022268768296,3.429442312954309
114,-1.0777105058212726,-1.7976795002212724,0.05959552997872741,37.396195061651454,3.429094997689443
115,-1.075824293125748,-1.7957932875257478,0.06148174267425199,38.57979352809313,3.4007185661501795
116,-1.0746128882167718,-1.7945818826167719,0.06269314758322819,39.33995010847569,3.4318342238494868
117,-1.07874549528041,-1.7987144896804101,0.05856054051958992,36.746739176042674,3.4204834493418095
118,-1.0804061197179076,-1.8003751141179074,0.05689991608209244,35.704697341513004,3.4234314309047247
119,-1.0815835230638706,-1.8015525174638707,0.05572251273612938,34.965876741921186,3.4449137772523746
120,-1.0837803492645883,-1.8037493436645884,0.053525686535411676,33.58736830097083,3.4422939791745395
121,-1.0843727510021965,-1.8043417454021964,0.05293328479780346,33.21563621062167,3.4332759944437914
122,-1.09001786307498,-1.8099868574749798,0.04728817272502006,29.67332838495009,3.4010363359075524
123,-1.0862024274976187,-1.8061714218976186,0.051103608302381254,32.06751420974424,3.3793952199335497
124,-1.0875909703854019,-1.807559964785402,0.049715065414598136,31.196203547660332,3.39873229057198
125,-1.092963733594821,-1.812932727994821,0.044342302205178985,27.824794633749814,3.4003870273627115
126,-1.0937677266741406,-1.8137367210741406,0.04353830912585943,27.320288976476792,3.400767689264353
127,-1.089655720686538,-1.8096247150865379,0.04765031511346196,29.90057273369738,3.3808864343991836
128,-1.0946308728169227,-1.8145998672169226,0.042675162983077275,26.77866477188099,3.405049334865445
129,-1.0946472834901213,-1.8146162778901214,0.0426587523098787,26.768367074448886,3.370580511311029
130,-1.1003218185371608,-1.8202908129371609,0.03698421726283918,23.207596332431585,3.337401183756338
131,-1.1010617179142907,-1.8210307123142906,0.036244317885709254,22.743309473282558,3.35230027280709
132,-1.0990865239806507,-1.8190555183806505,0.03821951181934935,23.982743666641717,3.3314273500439686
133,-1.1010557082160988,-1.8210247026160988,0.03625032758390123,22.747080558898023,3.3410894159956137
134,-1.101537870183325,-1.8215068645833248,0.03576816561667506,22.444523924463603,3.3444674534421677
135,-1.1013698311442246,-1.8213388255442244,0.035936204655775406,22.549968421499067,3.37739686186105
136,-1.10303325963821,-1.82300225403821,0.03427277616179003,21.506167041523245,3.3401749902116102
137,-1.1060460835789154,-1.8260150779789155,0.031259952221084575,19.61562001873057,3.3279744762565824
138,-1.1075801983837388,-1.8275491927837386,0.029725837416261225,18.65296297870392,3.334577445594215
139,-1.1072374999286505,-1.8272064943286503,0.0300685358713495,18.868006259271812,3.359696901776534
140,-1.1060241507979933,-1.8259931451979932,0.03128188500200668,19.62938283875919,3.329364429491654
141,-1.1072808531477896,-1.8272498475477894,0.030025182652210436,18.840802114262047,3.353354723410655
142,-1.1084316438593143,-1.828400638259314,0.02887439194068575,18.11868094278031,3.34721649075865
143,-1.1067374570546256,-1.8267064514546256,0.030568578745374442,19.18178316272246,3.3471133521343597
144,-1.1082453667317682,-1.828214361131768,0.029060669068231793,18.23556984031545,3.3466041922380465
145,-1.1086498481125555,-1.8286188425125556,0.02865618768744449,17.98175777387142,3.3123845363405082
146,-1.1059110201915465,-1.8258800145915466,0.03139501560845348,19.700372294304557,3.309707723057779
147,-1.1098054322687156,-1.8297744266687157,0.027500603531284362,17.256628715880936,3.3261249810348437
148,-1.10720925681931,-1.8271782512193098,0.030096778980690075,18.88572881038302,3.3220739982393677
149,-1.1091709373396785,-1.8291399317396784,0.028135098460321473,17.654774283851722,3.3260880484878212
150,-1.1107009770223808,-1.8306699714223806,0.026605058777619206,16.69467438295605,3.316159430643621
151,-1.1077687526846796,-1.8277377470846796,0.029537283115320445,18.53464515486358,3.3372966419807715
152,-1.10955257705336,-1.82952157145336,0.027753458746639925,17.415295363516552,3.3143965867671987
153,-1.1112610629342563,-1.8312300573342561,0.0260449728657437,16.34322047325417,3.2776666529542866
154,-1.1084051623507758,-1.8283741567507759,0.028900873449224207,18.13529808938819,3.264074361704301
155,-1.1111632447063946,-1.8311322391063944,0.0261427910936054,16.404601411237387,3.2638106327626333
156,-1.1079796538729534,-1.8279486482729534,0.02932638192704662,18.402304659221752,3.320734109175069
157,-1.1110958996630393,-1.8310648940630392,0.02621013613696066,16.446860425942813,3.278747198923699
158,-1.112000107989711,-1.8319691023897111,0.025305927810288953,15.879469700956317,3.2649485909439875
159,-1.110360718986958,-1.830329713386958,0.02694531681304202,16.908186300183868,3.2475346231546722
160,-1.1121236227169766,-1.8320926171169765,0.02518241308302338,15.801964209597172,3.2615128005751943
161,-1.1101833511022638,-1.830152345502264,0.027122684697736155,17.019484647829437,3.227926560534112
162,-1.1114718813473545,-1.8314408757473546,0.025834154452645475,16.210931919035037,3.2591769084626123
163,-1.1113570249579086,-1.8313260193579084,0.025949010842091447,16.283004303412383,3.232551658983209
164,-1.1100909859272097,-1.8300599803272097,0.02721504987279033,17.07744379517593,3.2445303110605983
165,-1.1119561501011872,-1.831925144501187,0.025349885698812802,15.907053276005033,3.2656714406480547
166,-1.112332047158063,-1.832301041558063,0.024973988641936895,15.671177872815402,3.2672946690683573
167,-1.1111593028414437,-1.8311282972414438,0.026146732958556296,16.407074931494076,3.2745916293440573
168,-1.1115332201374586,-1.8315022145374584,0.025772815662541415,16.17244182824474,3.2547436137532695
169,-1.112335182961968,-1.832304177361968,0.02497085283803191,15.669210155865024,3.2702081421442726
170,-1.1131603619345598,-1.8331293563345599,0.024145673865440198,15.151410350563724,3.2748092517006016
171,-1.109749652565326,-1.829718646965326,0.02755638323467391,17.291630479757877,3.257140559503155
172,-1.1111486495010827,-1.8311176439010826,0.026157386298917285,16.413759902570597,3.2664304705711538
173,-1.111826407391789,-1.831795401791789,0.025479628408211052,15.988466826152436,3.2607244647025047
174,-1.1111511307099735,-1.8311201251099734,0.026154905090026492,16.412202943991623,3.26459894519233
175,-1.114009012606196,-1.8339780070061957,0.02329702319380411,14.61888205411208,3.2693331632000437
176,-1.1152033245594288,-1.835172318959429,0.02210271124057117,13.86945130345841,3.3261258384269303
177,-1.1136017653423673,-1.8335707597423672,0.02370427045763268,14.874429712164508,3.313108952510525
178,-1.1149171460843097,-1.8348861404843095,0.022388889715690308,14.049028296595669,3.329447590620702
179,-1.1129897521996925,-1.8329587465996926,0.024316283600307464,15.258467959192934,3.328112383724357
180,-1.115834892107547,-1.835803886507547,0.021471143692453065,13.473142667014299,3.311587143729171
181,-1.1161310635891009,-1.836100057989101,0.021174972210899146,13.287295062339213,3.324699399769593
182,-1.1154146093192687,-1.8353836037192686,0.02189142648073128,13.736870116658878,3.3159272375565343
183,-1.115811157175048,-1.835780151575048,0.02149487862495203,13.488036337157398,3.3376706358368753
184,-1.1135695929161438,-1.8335385873161436,0.023736442883856235,14.894617909619788,3.3444821836157432
185,-1.1160993781670334,-1.8360683725670335,0.021206657632966586,13.307177664686533,3.312310457276869
186,-1.1161081242021642,-1.836077118602164,0.021197911597835795,13.301689527641962,3.309411845362463
187,-1.1159641526500064,-1.8359331470500062,0.021341883149993635,13.392031676621006,3.339678352659558
188,-1.1138352044179047,-1.8338041988179048,0.02347083138209527,14.727946692264782,3.3516451548794155
189,-1.1157408967477074,-1.8357098911477072,0.021565139052292626,13.532124755313623,3.3125239230891794
190,-1.112696774171789,-1.832665768571789,0.024609261628210977,15.442311671702388,3.320613582953214
191,-1.1155526932127517,-1.8355216876127518,0.02175334258724826,13.650222473498282,3.320649092199758
192,-1.1137984888911059,-1.8337674832911057,0.023507546908894117,14.750985685331058,3.317164105789117
193,-1.1164890422696634,-1.8364580366696632,0.020816993530336614,13.062663440286226,3.3350119059213323
194,-1.1173279034533548,-1.8372968978533546,0.01997813234664525,12.536278047519895,3.2951022267579964
195,-1.1166097381546685,-1.8365787325546685,0.02069629764533154,12.986926772445543,3.2964774240989025
196,-1.1167360071002972,-1.836705001500297,0.020570028699702814,12.907693009063516,3.287710921603235
197,-1.1166469150016414,-1.8366159094016414,0.020659120798358632,12.963598300970041,3.311029101047234
198,-1.1169874248982405,-1.8369564192982406,0.02031861090175946,12.74992834085406,3.3023622303395443
199,-1.1163308194072208,-1.8362998138072206,0.020975216392779217,13.16194828646896,3.3290840264375516
200,-1.1179293417030411,-1.837898336103041,0.019376694096958857,12.158875545841683,3.2929388432936086
